position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Williams, C.J.",17.25,"$3,500",LOS ANGELES CLIPPERS,v lal, 100-115,29:10,   8pt 1rb 4as 1st 4-10fg
SG/SF,"Ojeleye, Semi",17,"$3,300",BOSTON CELTICS,v bkn, 110-97,28:28,   7pt 6rb 1bl 1trey 3-8fg
SG/SF,"Ross, Terrence",16.75,"$3,000",ORLANDO MAGIC,v was, 101-92,14:24,   8pt 3rb 1as 2bl 2to 1trey 3-9fg 1-1ft
SF/PF,"Tucker, P.J.^",16.5,"$5,400",HOUSTON ROCKETS,@ sac, 83-96,29:09,   3pt 10rb 1as 2to 1trey 1-7fg
SG/SF,"Moore, E'Twaun^",16.5,"$5,100",NEW ORLEANS PELICANS,v sas, 122-98,25:04,   13pt 1as 1st 1to 1trey 5-7fg 2-2ft
PF,"Cooley, Jack",15.5,"$3,400",SACRAMENTO KINGS,v hou, 96-83,18:20,   10pt 4rb 1as 2to 1-4fg 8-10ft
SF/PF,"Chandler, Wilson^",14.75,"$5,300",DENVER NUGGETS,@ min, 106-112,48:12,   0pt 9rb 2as 1st 3to 0-3fg
PF,"Siakam, Pascal",14.5,"$3,800",TORONTO RAPTORS,@ mia, 109-116,22:51,   4pt 2rb 3as 1st 1bl 1to 2-4fg
SG/SF,"Afflalo, Arron",14.5,"$3,200",ORLANDO MAGIC,v was, 101-92,17:07,   12pt 1as 2trey 5-7fg
SG/SF,"Johnson, Joe^",14.25,"$4,200",HOUSTON ROCKETS,@ sac, 83-96,28:41,   4pt 3rb 5as 2to 2-10fg
SF/PF,"Anunoby, OG^",14,"$3,400",TORONTO RAPTORS,@ mia, 109-116,19:08,   5pt 4rb 1as 1st 1trey 2-3fg
SG/SF,"Miles, C.J.",13.5,"$3,600",TORONTO RAPTORS,@ mia, 109-116,24:41,   7pt 2rb 1as 1bl 1trey 3-11fg
SF/PF,"Miller, Darius",13.5,"$3,600",NEW ORLEANS PELICANS,v sas, 122-98,20:35,   7pt 4rb 1as 2-3fg 3-3ft
SF/PF,"Hayes, Nigel",13,"$3,200",SACRAMENTO KINGS,v hou, 96-83,26:38,   4pt 4rb 1st 1bl 2-5fg
SG/SF,"Ginobili, Manu",12,"$3,900",SAN ANTONIO SPURS,@ nor, 98-122,11:51,   6pt 2rb 3as 3to 1trey 2-7fg 1-1ft
SG/SF,"Ennis, James",11.5,"$3,200",DETROIT PISTONS,@ chi, 119-87,21:29,   8pt 1as 1st 4-10fg
SG/SF,"Ingles, Joe^",10.5,"$6,900",UTAH JAZZ,@ por, 93-102,27:38,   5pt 4rb 1as 3to 1trey 2-7fg
SG/SF,"Oubre, Kelly^",10.5,"$5,200",WASHINGTON WIZARDS,@ orl, 92-101,26:35,   9pt 1as 2to 2trey 3-10fg 1-1ft
SG/SF,"Iwundu, Wes^",10.5,"$3,500",ORLANDO MAGIC,v was, 101-92,25:10,   5pt 2as 1bl 1trey 1-2fg 2-2ft
SG/SF,"Artis, Jamel",10.25,"$3,800",ORLANDO MAGIC,v was, 101-92,21:49,   3pt 5rb 1as 1to 1-5fg 1-2ft
SF/PF,"Jerebko, Jonas",10,"$3,200",UTAH JAZZ,@ por, 93-102,9:35,   5pt 2rb 1bl 1trey 2-3fg
SG/SF,"Jackson, Justin^",9.5,"$4,000",SACRAMENTO KINGS,v hou, 96-83,31:10,   0pt 4rb 2as 1bl 1to 0-8fg
SF/PF,"Hill, Solomon",9.25,"$3,200",NEW ORLEANS PELICANS,v sas, 122-98,19:22,   2pt 5rb 1as 1to 1-3fg
SF/PF,"Ilyasova, Ersan",8.75,"$6,300",PHILADELPHIA 76ERS,v mil, 130-95,18:01,   3pt 3rb 1st 1to 1trey 1-5fg
SG/SF,"Henry, Myke",8.75,"$3,300",MEMPHIS GRIZZLIES,@ okc, 123-137,13:09,   5pt 1rb 1st 1trey 2-3fg
SG/SF,"Connaughton, Pat",8.25,"$3,300",PORTLAND TRAIL BLAZERS,v uta, 102-93,15:43,   5pt 1rb 1as 1trey 2-3fg
SF/PF,"Green, Jeff^",8,"$4,800",CLEVELAND CAVALIERS,v nyk, 98-110,10:33,   2pt 2rb 1as 1bl 1-3fg
SF/PF,"Bjelica, Nemanja",8,"$4,700",MINNESOTA TIMBERWOLVES,v den, 112-106,10:55,   0pt 2rb 3st 1to 0-4fg
SG/SF,"Middleton, Khris^",7.75,"$8,400",MILWAUKEE BUCKS,@ phi, 95-130,16:27,   4pt 1rb 2as 1to 2-8fg
SG/SF,"McGruder, Rodney^",7.5,"$3,400",MIAMI HEAT,v tor, 116-109,18:02,   3pt 2rb 1as 1trey 1-2fg
PF,"Wear, Travis",4.5,"$3,000",LOS ANGELES LAKERS,@ lac, 115-100,14:44,   2pt 2rb 1-2fg
SF/PF,"Webb, James",4,"$3,000",BROOKLYN NETS,@ bos, 97-110,12:00,   2pt 2rb 1to 1-3fg
SG/SF,"Huestis, Josh",3.5,"$3,000",OKLAHOMA CITY THUNDER,v mem, 137-123,1:30,   3pt 1trey 1-2fg
SG/SF,"Korkmaz, Furkan",1.5,"$3,000",PHILADELPHIA 76ERS,v mil, 130-95,7:52,   0pt 1as 0-2fg
SF/PF,"Thomas, Lance^",1.5,"$3,500",NEW YORK KNICKS,@ cle, 110-98,10:33,   2pt 1to 1-4fg
SG/SF,"Liggins, DeAndre",1.5,"$3,000",NEW ORLEANS PELICANS,v sas, 122-98,2:31,   0pt 1as
SF,"Hamilton, Daniel",1.5,"$3,000",OKLAHOMA CITY THUNDER,v mem, 137-123,1:30,   0pt 1as
PF,"Swanigan, Caleb",1.25,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 102-93,1:01,   0pt 1rb
SG/SF,"Smith, J.R.",0.75,"$4,000",CLEVELAND CAVALIERS,v nyk, 98-110,6:19,   0pt 1rb 1to 0-3fg
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 102-93,1:01,   0pt
SG/SF,"Craig, Torrey",0,"$1,000",DENVER NUGGETS,@ min, 106-112,4:57,   0pt
SG/SF,"Powell, Norman",0,"$3,100",TORONTO RAPTORS,@ mia, 109-116,1:59,   0pt
SG/SF,"Caldwell-Pope, Kentavious^",0,"$6,000",LOS ANGELES LAKERS,@ lac, 115-100,2:09,   0pt 0-1fg
SG/SF,"Hardaway Jr., Tim",0,"$6,000",NEW YORK KNICKS,@ cle, 110-98,DNP,   
SG/SF,"Temple, Garrett",0,"$3,600",SACRAMENTO KINGS,v hou, 96-83,DNP,   
SG/SF,"Harris, Joe",0,"$5,200",BROOKLYN NETS,@ bos, 97-110,DNP,   
PF,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ mia, 109-116,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$1,000",MINNESOTA TIMBERWOLVES,v den, 112-106,DNP,   
SF/PF,"Gallinari, Danilo",0,"$5,300",LOS ANGELES CLIPPERS,v lal, 100-115,DNP,   
SF/PF,"Jefferson, Richard",0,"$1,000",DENVER NUGGETS,@ min, 106-112,DNP,   
SF/PF,"Lyles, Trey",0,"$2,200",DENVER NUGGETS,@ min, 106-112,DNP,   
SF/PF,"Morris, Marcus",0,"$6,400",BOSTON CELTICS,v bkn, 110-97,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,v tor, 116-109,DNP,   
SF/PF,"Tatum, Jayson",0,"$7,100",BOSTON CELTICS,v bkn, 110-97,DNP,   
SG/SF,"Lee, Courtney",0,"$3,900",NEW YORK KNICKS,@ cle, 110-98,DNP,   
SF/PF,"Arthur, Darrell",0,"$1,000",DENVER NUGGETS,@ min, 106-112,DNP,   
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,v hou, 96-83,DNP,   
SG/SF,"Redick, J.J.",0,"$5,800",PHILADELPHIA 76ERS,v mil, 130-95,DNP,   
SG/SF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,v tor, 116-109,DNP,   
SG/SF,"Holiday, Justin",0,"$4,500",CHICAGO BULLS,v det, 87-119,DNP,   
SG/SF,"Brown, Jaylen",0,"$6,500",BOSTON CELTICS,v bkn, 110-97,DNP,   
SF/PF,"Green, JaMychal",0,"$5,100",MEMPHIS GRIZZLIES,@ okc, 123-137,DNP,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ por, 93-102,DNP,   
SF/PF,"Hernangomez, Juan",0,"$1,000",DENVER NUGGETS,@ min, 106-112,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ mia, 109-116,NA,   
SG/SF,"Bullock, Reggie",0,"$4,600",DETROIT PISTONS,@ chi, 119-87,NA,   
SG/SF,"Muhammad, Shabazz",0,"$3,800",MILWAUKEE BUCKS,@ phi, 95-130,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v mem, 137-123,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,@ por, 93-102,NA,   
SF/PF,"Porter, Otto",0,"$6,400",WASHINGTON WIZARDS,@ orl, 92-101,NA,   
SG/SF,"Brown, Anthony",0,"$1,000",MINNESOTA TIMBERWOLVES,v den, 112-106,NA,   
SF/PF,"White, Okaro",0,"$3,000",CLEVELAND CAVALIERS,v nyk, 98-110,NA,   
SG/SF,"Fournier, Evan",0,"$4,000",ORLANDO MAGIC,v was, 101-92,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ por, 93-102,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ okc, 123-137,NA,   
SF/PF,"Williams, Troy",0,"$3,400",NEW YORK KNICKS,@ cle, 110-98,NA,   
SG/SF,"Korver, Kyle",0,"$3,600",CLEVELAND CAVALIERS,v nyk, 98-110,NA,   
SF/PF,"Harkless, Maurice",0,"$4,100",PORTLAND TRAIL BLAZERS,v uta, 102-93,NA,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v mil, 130-95,NA,   
SG/SF,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,v mem, 137-123,NA,   
SF/PF,"Leonard, Kawhi",0,"$5,900",SAN ANTONIO SPURS,@ nor, 98-122,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v bkn, 110-97,NA,   
PF,"Jefferson, Amile",0,"$1,000",MINNESOTA TIMBERWOLVES,v den, 112-106,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ mia, 109-116,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ nor, 98-122,NA,   
SF/PF,"Kuzma, Kyle",0,"$7,000",LOS ANGELES LAKERS,@ lac, 115-100,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$4,500",HOUSTON ROCKETS,@ sac, 83-96,NA,   
SF/PF,"Ariza, Trevor",0,"$5,500",HOUSTON ROCKETS,@ sac, 83-96,NA,   
SG/SF,"Simmons, Jonathon",0,"$4,500",ORLANDO MAGIC,v was, 101-92,NA,   
SF/PF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,v det, 87-119,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v mem, 137-123,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,800",ORLANDO MAGIC,v was, 101-92,NA,   
SF/PF,"Carroll, DeMarre",0,"$5,100",BROOKLYN NETS,@ bos, 97-110,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ lac, 115-100,NA,   
PF,"Lydon, Tyler",0,"$1,000",DENVER NUGGETS,@ min, 106-112,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ mia, 109-116,NA,   
PF/C,"Moreland, Eric^",59.75,"$4,300",DETROIT PISTONS,@ chi, 119-87,40:52,   16pt 17rb 4as 4st 4bl 2to 8-12fg
C,"Jokic, Nikola^",56,"$14,300",DENVER NUGGETS,@ min, 106-112,46:26,   35pt 10rb 3as 1st 3to 4trey 14-25fg 3-4ft
PF/C,"Davis, Anthony^",55.25,"$11,200",NEW ORLEANS PELICANS,v sas, 122-98,35:29,   22pt 15rb 1as 3st 4bl 5to 8-18fg 6-12ft
C,"Towns, Karl-Anthony^",50,"$13,600",MINNESOTA TIMBERWOLVES,v den, 112-106,46:54,   26pt 14rb 2as 1st 12-19fg 2-2ft
C,"Baynes, Aron^",47.5,"$3,500",BOSTON CELTICS,v bkn, 110-97,20:28,   26pt 14rb 2as 1to 12-23fg 2-2ft
C,"Cauley-Stein, Willie^",44.75,"$6,300",SACRAMENTO KINGS,v hou, 96-83,30:24,   22pt 11rb 4as 1st 1to 9-12fg 4-6ft
PF/C,"Poeltl, Jakob",41.5,"$3,700",TORONTO RAPTORS,@ mia, 109-116,29:08,   16pt 12rb 3st 2bl 2to 8-10fg 0-1ft
PF/C,"Rabb, Ivan^",37.75,"$5,200",MEMPHIS GRIZZLIES,@ okc, 123-137,31:39,   12pt 13rb 4as 1st 5-12fg 2-2ft
C,"Nurkic, Jusuf^",37.25,"$6,500",PORTLAND TRAIL BLAZERS,v uta, 102-93,29:32,   13pt 9rb 3as 1st 4bl 3to 6-16fg 1-5ft
PF/C,"Kornet, Luke",34.25,"$3,900",NEW YORK KNICKS,@ cle, 110-98,28:29,   23pt 3rb 2as 1st 1bl 3to 4trey 9-14fg 1-1ft
C,"Adams, Steven^",33.75,"$6,300",OKLAHOMA CITY THUNDER,v mem, 137-123,36:30,   24pt 7rb 1st 2to 9-12fg 6-7ft
PF/C,"Holmes, Richaun",33.75,"$4,300",PHILADELPHIA 76ERS,v mil, 130-95,26:43,   19pt 7rb 1st 2bl 8-11fg 3-4ft
C,"Whiteside, Hassan^",33.5,"$7,100",MIAMI HEAT,v tor, 116-109,22:23,   10pt 12rb 2as 2bl 5-16fg
PF/C,"Ellenson, Henry",33.5,"$3,600",DETROIT PISTONS,@ chi, 119-87,28:15,   14pt 10rb 2as 1st 1to 2trey 5-10fg 2-2ft
C,"Gobert, Rudy^",33.25,"$7,500",UTAH JAZZ,@ por, 93-102,31:58,   13pt 13rb 1as 1bl 2to 5-11fg 3-4ft
PF/C,"Black, Tarik^",33.25,"$3,300",HOUSTON ROCKETS,@ sac, 83-96,38:06,   12pt 11rb 1as 2bl 1trey 4-8fg 3-6ft
PF/C,"Saric, Dario^",32.75,"$6,700",PHILADELPHIA 76ERS,v mil, 130-95,28:24,   24pt 5rb 1as 1to 3trey 10-19fg 1-3ft
PF/C,"Monroe, Greg",31.75,"$6,600",BOSTON CELTICS,v bkn, 110-97,20:47,   9pt 9rb 4as 1st 2bl 1to 4-9fg 1-2ft
PF/C,"Olynyk, Kelly",31.5,"$6,200",MIAMI HEAT,v tor, 116-109,28:00,   11pt 8rb 5as 1st 1bl 3to 1trey 4-10fg 2-2ft
PF/C,"Yabusele, Guerschon^",30.25,"$3,300",BOSTON CELTICS,v bkn, 110-97,28:28,   16pt 5rb 1as 2st 1bl 1trey 6-10fg 3-3ft
C,"Zizic, Ante",30.25,"$3,100",CLEVELAND CAVALIERS,v nyk, 98-110,27:10,   20pt 7rb 1st 1to 7-9fg 6-9ft
PF/C,"Birch, Khem",28.75,"$4,500",ORLANDO MAGIC,v was, 101-92,32:51,   13pt 9rb 1as 2bl 2to 3-3fg 7-10ft
C,"Valanciunas, Jonas^",28.75,"$5,900",TORONTO RAPTORS,@ mia, 109-116,23:52,   12pt 7rb 2as 3bl 2to 5-9fg 2-2ft
PF/C,"Harrell, Montrezl",28,"$5,000",LOS ANGELES CLIPPERS,v lal, 100-115,25:09,   15pt 4rb 3as 1st 1bl 1to 7-14fg 1-5ft
PF/C,"Johnson, James^",27.5,"$6,000",MIAMI HEAT,v tor, 116-109,25:30,   11pt 6rb 4as 1st 1bl 2to 4-11fg 3-4ft
PF/C,"Favors, Derrick^",25.5,"$5,600",UTAH JAZZ,@ por, 93-102,26:51,   10pt 6rb 4bl 4-8fg 2-2ft
C,"Marjanovic, Boban",25,"$4,400",LOS ANGELES CLIPPERS,v lal, 100-115,12:42,   12pt 10rb 2to 5-7fg 2-5ft
C,"Gortat, Marcin^",24,"$4,800",WASHINGTON WIZARDS,@ orl, 92-101,22:40,   9pt 10rb 1as 1bl 2to 3-6fg 3-4ft
PF/C,"Hicks, Isaiah",23.75,"$3,200",NEW YORK KNICKS,@ cle, 110-98,30:19,   15pt 3rb 4as 3to 1trey 6-10fg 2-2ft
C,"Zubac, Ivica",22.75,"$3,700",LOS ANGELES LAKERS,@ lac, 115-100,18:15,   6pt 5rb 2as 1st 3bl 1to 2-5fg 2-2ft
C,"Zeller, Tyler",22.75,"$3,600",MILWAUKEE BUCKS,@ phi, 95-130,25:02,   8pt 9rb 1as 1bl 3-3fg 2-2ft
PF/C,"Thompson, Tristan",22.25,"$3,500",CLEVELAND CAVALIERS,v nyk, 98-110,29:39,   10pt 9rb 1as 1to 5-10fg
PF/C,"Millsap, Paul^",22.25,"$9,500",DENVER NUGGETS,@ min, 106-112,35:57,   10pt 7rb 1as 1bl 1to 1trey 3-8fg 3-3ft
PF/C,"Portis, Bobby",22,"$6,300",CHICAGO BULLS,v det, 87-119,22:28,   11pt 8rb 1st 3to 1trey 5-13fg 0-2ft
PF/C,"Davis, Deyonta^",22,"$4,400",MEMPHIS GRIZZLIES,@ okc, 123-137,29:13,   6pt 8rb 2as 1st 1bl 2to 3-8fg 0-1ft
PF/C,"Johnson, Amir^",21.5,"$3,800",PHILADELPHIA 76ERS,v mil, 130-95,14:47,   8pt 8rb 1as 1st 4-5fg
C,"Lopez, Brook^",21.5,"$5,100",LOS ANGELES LAKERS,@ lac, 115-100,16:39,   14pt 2rb 1as 1bl 3trey 4-7fg 3-3ft
PF/C,"Cunningham, Dante",21,"$3,500",BROOKLYN NETS,@ bos, 97-110,20:12,   8pt 6rb 1as 2bl 4-7fg
PF/C,"Gibson, Taj^",21,"$6,400",MINNESOTA TIMBERWOLVES,v den, 112-106,35:15,   8pt 6rb 2st 1bl 1to 4-8fg
PF/C,"Bryant, Thomas",21,"$3,000",LOS ANGELES LAKERS,@ lac, 115-100,18:16,   6pt 6rb 1as 1st 2bl 3-8fg
C,"Mozgov, Timofey",21,"$3,000",BROOKLYN NETS,@ bos, 97-110,9:21,   7pt 6rb 3as 1bl 3-4fg 1-1ft
C,"Allen, Jarrett^",20.75,"$5,000",BROOKLYN NETS,@ bos, 97-110,19:20,   10pt 7rb 1bl 4-5fg 2-2ft
C,"Gasol, Pau",20.75,"$4,900",SAN ANTONIO SPURS,@ nor, 98-122,14:03,   6pt 7rb 4as 2-4fg 2-2ft
PF/C,"Felicio, Cristiano^",20.5,"$4,600",CHICAGO BULLS,v det, 87-119,29:44,   10pt 6rb 1as 1st 1to 3-5fg 4-6ft
PF/C,"Acy, Quincy",20.25,"$3,700",BROOKLYN NETS,@ bos, 97-110,23:34,   8pt 5rb 1as 1st 1bl 1to 2trey 3-6fg
PF/C,"Aldridge, LaMarcus^",18.75,"$10,000",SAN ANTONIO SPURS,@ nor, 98-122,22:32,   11pt 5rb 1st 1to 5-12fg 1-1ft
PF/C,"Adebayo, Bam",18.5,"$4,000",MIAMI HEAT,v tor, 116-109,18:17,   10pt 4rb 1as 1bl 4-4fg 2-2ft
PF/C,"O'Quinn, Kyle^",17.25,"$6,900",NEW YORK KNICKS,@ cle, 110-98,17:30,   6pt 5rb 3as 1trey 2-3fg 1-1ft
C,"Jordan, DeAndre^",16.75,"$7,200",LOS ANGELES CLIPPERS,v lal, 100-115,22:51,   6pt 9rb 1to 3-3fg 0-5ft
PF/C,"Randle, Julius^",15.25,"$7,900",LOS ANGELES LAKERS,@ lac, 115-100,16:39,   6pt 5rb 3as 3to 2-3fg 2-2ft
PF/C,"Biyombo, Bismack",15.25,"$4,400",ORLANDO MAGIC,v was, 101-92,11:49,   6pt 3rb 1as 1st 1bl 3-4fg
PF/C,"Davis, Ed",15,"$3,400",PORTLAND TRAIL BLAZERS,v uta, 102-93,17:27,   4pt 8rb 1bl 2to 2-4fg
PF/C,"Nance, Larry^",15,"$4,200",CLEVELAND CAVALIERS,v nyk, 98-110,10:33,   4pt 6rb 1as 1st 2-5fg
PF/C,"Qi, Zhou",14.75,"$3,000",HOUSTON ROCKETS,@ sac, 83-96,31:40,   2pt 3rb 1as 4bl 1to 1-5fg
C,"Vucevic, Nikola^",13.5,"$7,700",ORLANDO MAGIC,v was, 101-92,12:00,   2pt 4rb 3as 1st 1-5fg
PF/C,"Collins, Zach",12,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 102-93,18:28,   2pt 4rb 1as 1st 1bl 1to 1-3fg
PF/C,"Plumlee, Mason",11.5,"$3,500",DENVER NUGGETS,@ min, 106-112,12:20,   3pt 4rb 2bl 1to 1-1fg 1-2ft
C,"Henson, John^",11,"$5,300",MILWAUKEE BUCKS,@ phi, 95-130,17:55,   0pt 4rb 3st 0-1fg
PF/C,"Dieng, Gorgui",9.25,"$3,700",MINNESOTA TIMBERWOLVES,v den, 112-106,6:06,   5pt 3rb 1trey 2-5fg
C,"Onuaku, Chinanu",9,"$3,000",HOUSTON ROCKETS,@ sac, 83-96,21:34,   4pt 4rb 1as 3to 2-5fg
PF/C,"Lauvergne, Joffrey",8.75,"$3,300",SAN ANTONIO SPURS,@ nor, 98-122,9:29,   3pt 1rb 3as 1-4fg 1-2ft
C,"Mahinmi, Ian",8.75,"$3,400",WASHINGTON WIZARDS,@ orl, 92-101,17:21,   3pt 5rb 1to 1-5fg 1-2ft
PF/C,"Patterson, Patrick",8.5,"$3,200",OKLAHOMA CITY THUNDER,v mem, 137-123,11:36,   3pt 2rb 2as 1to 1trey 1-2fg
PF/C,"Ibaka, Serge^",8.25,"$6,000",TORONTO RAPTORS,@ mia, 109-116,25:27,   2pt 1rb 1as 2bl 1to 1-4fg
PF/C,"Hollis-Jefferson, Rondae^",7.75,"$6,500",BROOKLYN NETS,@ bos, 97-110,17:59,   0pt 3rb 2as 1st 2to 0-5fg
PF/C,"Bertans, Davis",6,"$3,300",SAN ANTONIO SPURS,@ nor, 98-122,10:31,   4pt 2rb 1to 2-4fg
C,"Asik, Omer",5.25,"$3,000",CHICAGO BULLS,v det, 87-119,18:16,   0pt 3rb 1bl 1to 0-2fg
PF/C,"Maker, Thon",3.75,"$3,000",MILWAUKEE BUCKS,@ phi, 95-130,12:55,   3pt 1rb 1to 1-3fg 1-1ft
C,"Udoh, Ekpe",3.25,"$3,000",UTAH JAZZ,@ por, 93-102,3:03,   2pt 1rb 1-1fg
PF/C,"Diallo, Cheick",3.25,"$3,400",NEW ORLEANS PELICANS,v sas, 122-98,4:21,   2pt 1rb 1-1fg
PF/C,"Collison, Nick",2.25,"$3,000",OKLAHOMA CITY THUNDER,v mem, 137-123,2:21,   1pt 1rb 1-5ft
PF/C,"Speights, Marreese",2.25,"$3,700",ORLANDO MAGIC,v was, 101-92,3:21,   0pt 1rb 1st 2to 0-1fg
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v mem, 137-123,1:30,   0pt
C,"Lopez, Robin",0,"$3,500",CHICAGO BULLS,v det, 87-119,DNP,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ orl, 92-101,DNP,   
C,"Okafor, Jahlil",0,"$3,300",BROOKLYN NETS,@ bos, 97-110,DNP,   
PF/C,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ okc, 123-137,DNP,   
C,"Capela, Clint",0,"$7,000",HOUSTON ROCKETS,@ sac, 83-96,DNP,   
PF/C,"Frye, Channing",0,"$3,400",LOS ANGELES LAKERS,@ lac, 115-100,DNP,   
C,"Hilario, Nene",0,"$3,800",HOUSTON ROCKETS,@ sac, 83-96,DNP,   
C,"Okafor, Emeka",0,"$3,100",NEW ORLEANS PELICANS,v sas, 122-98,DNP,   
C,"Aldrich, Cole",0,"$1,000",MINNESOTA TIMBERWOLVES,v den, 112-106,DNP,   
C,"Koufos, Kosta",0,"$4,000",SACRAMENTO KINGS,v hou, 96-83,DNP,   
PF/C,"Randolph, Zach",0,"$4,800",SACRAMENTO KINGS,v hou, 96-83,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v tor, 116-109,DNP,   
PF/C,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 102-93,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,@ orl, 92-101,DNP,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,@ cle, 110-98,NA,   
C,"Papagiannis, Georgios",0,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 102-93,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v hou, 96-83,NA,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ phi, 95-130,NA,   
PF/C,"Vonleh, Noah",0,"$4,600",CHICAGO BULLS,v det, 87-119,NA,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ por, 93-102,NA,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,@ phi, 95-130,NA,   
PF/C,"Anderson, Ryan",0,"$4,000",HOUSTON ROCKETS,@ sac, 83-96,NA,   
PF/C,"Griffin, Blake",0,"$8,500",DETROIT PISTONS,@ chi, 119-87,NA,   
PF/C,"Mickey, Jordan",0,"$3,000",MIAMI HEAT,v tor, 116-109,NA,   
PF/C,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,v bkn, 110-97,NA,   
C,"Drummond, Andre",0,"$9,700",DETROIT PISTONS,@ chi, 119-87,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ cle, 110-98,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ chi, 119-87,NA,   
PF/C,"Faried, Kenneth",0,"$1,000",DENVER NUGGETS,@ min, 106-112,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v sas, 122-98,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v sas, 122-98,NA,   
PF/C,"Horford, Al",0,"$6,700",BOSTON CELTICS,v bkn, 110-97,NA,   
C,"Embiid, Joel",0,"$9,000",PHILADELPHIA 76ERS,v mil, 130-95,NA,   
C,"Patton, Justin",0,"$1,000",MINNESOTA TIMBERWOLVES,v den, 112-106,NA,   
PF/C,"Labissiere, Skal",0,"$5,400",SACRAMENTO KINGS,v hou, 96-83,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,v nyk, 98-110,NA,   
C,"Kanter, Enes",0,"$5,900",NEW YORK KNICKS,@ cle, 110-98,NA,   
C,"Gasol, Marc",0,"$6,300",MEMPHIS GRIZZLIES,@ okc, 123-137,NA,   
NA,"Perkins, Kendrick",8.75,N/A,CLEVELAND CAVALIERS,v nyk, 98-110,14:32,   3pt 1rb 2as 1st 1to 1-2fg 1-2ft
NA,"Jackson, Aaron^",1,N/A,SACRAMENTO KINGS,v A, 96-,1,   
