position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Powell, Norman^",9.5,"$3,200",TORONTO RAPTORS,@ bkn, 116-102,11:58,   5pt 2rb 1as 1trey 2-4fg
SF/PF,"Tolliver, Anthony",8.75,"$3,200",DETROIT PISTONS,@ uta, 79-110,12:48,   4pt 1rb 1st 1bl 1to 2-5fg
PF,"Cavanaugh, Tyler",8.75,"$3,000",ATLANTA HAWKS,v okc, 107-119,14:08,   3pt 3rb 1as 1trey 1-3fg
SG/SF,"Harris, Joe",8.5,"$3,700",BROOKLYN NETS,v tor, 102-116,21:13,   3pt 2rb 2as 1to 1trey 1-2fg
SG/SF,"Graham, Treveon",8.25,"$3,200",CHARLOTTE HORNETS,@ nor, 115-119,13:54,   2pt 1rb 2as 1st 1-1fg
SG/SF,"Ginobili, Manu",8,"$3,700",SAN ANTONIO SPURS,v orl, 108-72,14:18,   4pt 2rb 1as 2-5fg
SG/SF,"Robinson III, Glenn",8,"$3,300",INDIANA PACERS,@ phi, 101-98,12:00,   2pt 2rb 1as 1st 1-2fg
SG/SF,"Iwundu, Wes",8,"$3,000",ORLANDO MAGIC,@ sas, 72-108,18:21,   4pt 2rb 1st 1to 2-6fg
SG/SF,"Dotson, Damyean",7.75,"$3,000",NEW YORK KNICKS,v dal, 97-110,9:03,   6pt 1rb 1trey 2-3fg 1-2ft
SG/SF,"Ferguson, Terrance",7.25,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,16:21,   0pt 3rb 1as 1bl 0-2fg
SF/PF,"Bertans, Davis",6.75,"$4,400",SAN ANTONIO SPURS,v orl, 108-72,9:05,   0pt 3rb 1as 1bl 1to 0-2fg
SG/SF,"Bacon, Dwayne",4.5,"$3,000",CHARLOTTE HORNETS,@ nor, 115-119,3:42,   0pt 2rb 1st 0-1fg
SF/PF,"Niang, Georges",4.5,"$3,000",UTAH JAZZ,v det, 110-79,5:37,   4pt 1as 2to 2-3fg
PF,"Wear, Travis",4.25,"$3,100",LOS ANGELES LAKERS,v den, 112-103,12:43,   3pt 1rb 1to 1trey 1-3fg
SG/SF,"Huestis, Josh",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,5:05,   3pt 1trey 1-1fg
SG/SF,"Reed, Davon",3.25,"$3,700",PHOENIX SUNS,v cle, 107-129,6:13,   2pt 1rb 1-3fg
SF/PF,"McCree, Erik",2.75,"$3,000",UTAH JAZZ,v det, 110-79,4:10,   0pt 1rb 1st 1to 0-1fg
SG/SF,"Ennis, James^",2.5,"$4,300",DETROIT PISTONS,@ uta, 79-110,11:33,   3pt 1to 1-2fg 1-2ft
SG/SF,"Lee, Courtney^",2.5,"$3,600",NEW YORK KNICKS,v dal, 97-110,15:07,   0pt 1as 1st 2to 0-1fg
PF,"Nogueira, Lucas",2,"$3,000",TORONTO RAPTORS,@ bkn, 116-102,00:50,   0pt 1bl
SF/PF,"Dekker, Sam",2,"$3,000",LOS ANGELES CLIPPERS,@ chi, 112-106,4:53,   2pt 1-1fg
SG/SF,"Liggins, DeAndre",1.5,"$3,000",NEW ORLEANS PELICANS,v cha, 119-115,5:40,   0pt 1as
SF/PF,"Miller, Darius",1.5,"$3,700",NEW ORLEANS PELICANS,v cha, 119-115,9:52,   0pt 1bl 1to 0-1fg
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,00:52,   0pt
SF/PF,"Hayes, Nigel",0,"$3,000",TORONTO RAPTORS,@ bkn, 116-102,00:50,   0pt
SG/SF,"Johnson, Wesley",0,"$3,100",LOS ANGELES CLIPPERS,@ chi, 112-106,5:45,   0pt 0-1fg
SF/PF,"Arthur, Darrell",0,"$3,200",DENVER NUGGETS,@ lal, 103-112,00:07,   0pt
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ bkn, 116-102,4:47,   0pt 0-1fg
SF/PF,"Gordon, Aaron",0,"$7,200",ORLANDO MAGIC,@ sas, 72-108,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ phi, 101-98,DNP,   
SG/SF,"Bullock, Reggie",0,"$5,000",DETROIT PISTONS,@ uta, 79-110,DNP,   
SG/SF,"Anderson, Justin",0,"$3,200",PHILADELPHIA 76ERS,v ind, 98-101,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 116-111,DNP,   
SF,"Moore, Ben",0,"$3,000",INDIANA PACERS,@ phi, 101-98,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v ind, 98-101,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ lal, 103-112,DNP,   
SG/SF,"Bembry, DeAndre",0,"$3,100",ATLANTA HAWKS,v okc, 107-119,DNP,   
SF/PF,"Williams, Derrick",0,"$3,000",LOS ANGELES LAKERS,v den, 112-103,DNP,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ nyk, 110-97,DNP,   
SG/SF,"Holiday, Justin",0,"$3,800",CHICAGO BULLS,v lac, 106-112,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ lal, 103-112,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,@ lal, 103-112,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v ind, 98-101,NA,   
SG/SF,"Ross, Terrence",0,"$3,200",ORLANDO MAGIC,@ sas, 72-108,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,v tor, 102-116,NA,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,@ phi, 101-98,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ bkn, 116-102,NA,   
SG/SF,"Ingram, Brandon",0,"$6,300",LOS ANGELES LAKERS,v den, 112-103,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
SG/SF,"Bazemore, Kent",0,"$5,200",ATLANTA HAWKS,v okc, 107-119,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
SG/SF,"Hood, Rodney",0,"$4,600",CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
SG/SF,"Fournier, Evan",0,"$5,000",ORLANDO MAGIC,@ sas, 72-108,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v det, 110-79,NA,   
SG/SF,"Craig, Torrey",0,"$3,200",DENVER NUGGETS,@ lal, 103-112,NA,   
SG/SF,"Matthews, Wes",0,"$5,000",DALLAS MAVERICKS,@ nyk, 110-97,NA,   
PF,"Markkanen, Lauri",0,"$5,800",CHICAGO BULLS,v lac, 106-112,NA,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,@ nyk, 110-97,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,800",LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
SF/PF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v orl, 108-72,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ bkn, 116-102,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v orl, 108-72,NA,   
SF/PF,"Anunoby, OG",0,"$3,200",TORONTO RAPTORS,@ bkn, 116-102,NA,   
SG/SF,"Butler, Jimmy",0,"$6,900",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
SF/PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v cle, 107-129,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v cha, 119-115,NA,   
SF/PF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,v lac, 106-112,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
SG/SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
SG/SF,"House, Danuel",0,"$3,100",PHOENIX SUNS,v cle, 107-129,NA,   
SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ sas, 72-108,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v den, 112-103,NA,   
SG/SF,"Hart, Josh",0,"$4,000",LOS ANGELES LAKERS,v den, 112-103,NA,   
PF/C,"Davis, Anthony^",67,"$11,200",NEW ORLEANS PELICANS,v cha, 119-115,38:47,   31pt 14rb 3as 2st 5bl 3to 13-26fg 5-6ft
C,"Jordan, DeAndre^",65.5,"$7,900",LOS ANGELES CLIPPERS,@ chi, 112-106,37:34,   29pt 18rb 5as 1st 2bl 2to 11-12fg 7-12ft
C,"Towns, Karl-Anthony^",62.5,"$9,400",MINNESOTA TIMBERWOLVES,@ was, 116-111,40:45,   37pt 10rb 3as 1st 2bl 1to 3trey 13-17fg 8-8ft
C,"Embiid, Joel^",53.5,"$9,300",PHILADELPHIA 76ERS,v ind, 98-101,32:44,   29pt 12rb 4as 3bl 8to 11-22fg 7-8ft
C,"Valanciunas, Jonas^",48,"$5,900",TORONTO RAPTORS,@ bkn, 116-102,26:41,   26pt 14rb 1as 1bl 1to 12-20fg 2-5ft
PF/C,"Randle, Julius^",44.75,"$8,000",LOS ANGELES LAKERS,v den, 112-103,39:06,   26pt 13rb 2as 4to 11-17fg 4-7ft
C,"Howard, Dwight^",44.75,"$8,500",CHARLOTTE HORNETS,@ nor, 115-119,34:08,   22pt 11rb 2as 3bl 3to 9-12fg 4-7ft
C,"Gobert, Rudy^",42.5,"$7,800",UTAH JAZZ,v det, 110-79,30:34,   22pt 12rb 1as 2bl 3to 9-12fg 4-9ft
PF/C,"Portis, Bobby",37.25,"$6,500",CHICAGO BULLS,v lac, 106-112,27:07,   19pt 9rb 1as 2st 3trey 8-19fg
PF/C,"Aldridge, LaMarcus^",35.25,"$8,300",SAN ANTONIO SPURS,v orl, 108-72,25:51,   24pt 7rb 2as 1to 11-17fg 2-4ft
C,"Jokic, Nikola^",34.75,"$9,000",DENVER NUGGETS,@ lal, 103-112,26:39,   15pt 9rb 5as 1st 4to 2trey 5-8fg 3-3ft
C,"Turner, Myles^",34.5,"$6,200",INDIANA PACERS,@ phi, 101-98,30:12,   25pt 6rb 1st 2to 2trey 9-12fg 5-6ft
PF/C,"Hollis-Jefferson, Rondae",33.25,"$5,600",BROOKLYN NETS,v tor, 102-116,27:09,   19pt 7rb 2as 1st 1bl 3to 7-11fg 5-6ft
C,"Drummond, Andre^",31.25,"$8,500",DETROIT PISTONS,@ uta, 79-110,23:56,   13pt 11rb 1as 1st 1to 4-8fg 5-8ft
C,"Okafor, Emeka^",29.5,"$3,700",NEW ORLEANS PELICANS,v cha, 119-115,26:19,   14pt 8rb 3st 1to 7-14fg
PF/C,"Plumlee, Mason",27,"$4,000",DENVER NUGGETS,@ lal, 103-112,21:14,   5pt 8rb 5as 1st 2bl 3to 2-3fg 1-2ft
PF/C,"O'Quinn, Kyle",27,"$4,700",NEW YORK KNICKS,v dal, 97-110,21:06,   8pt 6rb 4as 2st 1bl 1to 3-5fg 2-2ft
C,"Mahinmi, Ian",26.75,"$3,400",WASHINGTON WIZARDS,v min, 111-116,22:31,   10pt 9rb 2st 1bl 1to 5-7fg
PF/C,"Kaminsky, Frank",26,"$4,400",CHARLOTTE HORNETS,@ nor, 115-119,28:23,   21pt 2rb 1st 1to 2trey 9-13fg 1-1ft
PF/C,"Ibaka, Serge^",25.75,"$5,300",TORONTO RAPTORS,@ bkn, 116-102,27:03,   9pt 9rb 1as 1st 1bl 2-6fg 5-5ft
PF/C,"Saric, Dario^",24.75,"$6,400",PHILADELPHIA 76ERS,v ind, 98-101,32:53,   18pt 3rb 3as 5to 2trey 4-11fg 8-10ft
PF/C,"Collins, John^",24.75,"$5,400",ATLANTA HAWKS,v okc, 107-119,30:31,   10pt 9rb 2as 1bl 3to 5-10fg
PF/C,"Nowitzki, Dirk^",24.5,"$5,400",DALLAS MAVERICKS,@ nyk, 110-97,21:36,   13pt 6rb 1as 1st 2to 3trey 5-10fg
PF/C,"Poeltl, Jakob",24.5,"$3,800",TORONTO RAPTORS,@ bkn, 116-102,20:29,   8pt 6rb 1as 1st 3bl 1to 4-7fg 0-1ft
PF/C,"Gasol, Pau",24.25,"$6,500",SAN ANTONIO SPURS,v orl, 108-72,15:00,   11pt 5rb 2as 2bl 3-6fg 5-5ft
C,"Lopez, Brook^",23.75,"$5,800",LOS ANGELES LAKERS,v den, 112-103,26:00,   17pt 3rb 1bl 1to 3trey 6-13fg 2-3ft
C,"Vucevic, Nikola^",23.5,"$8,300",ORLANDO MAGIC,@ sas, 72-108,23:52,   10pt 10rb 1as 4to 5-14fg
PF/C,"Gibson, Taj^",23,"$5,600",MINNESOTA TIMBERWOLVES,@ was, 116-111,27:19,   10pt 8rb 1st 1bl 2to 5-8fg 0-2ft
PF/C,"Muscala, Mike",23,"$3,800",ATLANTA HAWKS,v okc, 107-119,23:31,   7pt 6rb 3as 2bl 1to 1trey 2-6fg 2-2ft
PF/C,"Moreland, Eric",22.75,"$3,300",DETROIT PISTONS,@ uta, 79-110,24:04,   2pt 7rb 3as 2st 2bl 1to 1-2fg
C,"Kanter, Enes^",21.75,"$6,900",NEW YORK KNICKS,v dal, 97-110,20:44,   3pt 15rb 1as 3to 1-4fg 1-2ft
PF/C,"Vonleh, Noah^",21.25,"$3,400",CHICAGO BULLS,v lac, 106-112,27:04,   8pt 7rb 2as 1st 1to 3-11fg 2-2ft
PF/C,"Favors, Derrick^",20.5,"$5,000",UTAH JAZZ,v det, 110-79,27:40,   12pt 4rb 2as 1bl 4to 1trey 5-7fg 1-3ft
PF/C,"Bender, Dragan^",19.75,"$4,000",PHOENIX SUNS,v cle, 107-129,23:34,   7pt 5rb 3as 1bl 1to 1trey 2-9fg 2-2ft
PF/C,"Cunningham, Dante^",19,"$3,300",BROOKLYN NETS,v tor, 102-116,23:45,   10pt 4rb 1as 1st 1trey 4-9fg 1-1ft
PF/C,"Millsap, Paul^",18.75,"$6,400",DENVER NUGGETS,@ lal, 103-112,26:23,   5pt 5rb 2as 1st 2bl 3to 2-5fg 1-3ft
C,"Zizic, Ante",18,"$3,000",CLEVELAND CAVALIERS,@ pho, 129-107,14:32,   11pt 4rb 1as 1bl 3to 5-5fg 1-2ft
PF/C,"Patterson, Patrick",17.5,"$3,300",OKLAHOMA CITY THUNDER,@ atl, 119-107,18:36,   12pt 2rb 1bl 2trey 3-4fg 4-6ft
PF/C,"Griffin, Blake^",17.5,"$8,100",DETROIT PISTONS,@ uta, 79-110,28:52,   13pt 2rb 2as 3to 1trey 5-16fg 2-2ft
PF/C,"Speights, Marreese",17.5,"$3,000",ORLANDO MAGIC,@ sas, 72-108,15:43,   6pt 4rb 1as 2bl 2trey 2-6fg
PF/C,"Dedmon, Dewayne^",17.5,"$5,300",ATLANTA HAWKS,v okc, 107-119,27:50,   5pt 6rb 1as 2st 2to 1trey 2-4fg
PF/C,"Felicio, Cristiano",16.75,"$3,500",CHICAGO BULLS,v lac, 106-112,29:49,   4pt 3rb 5as 1st 1to 2-6fg
C,"Lopez, Robin^",15.75,"$3,500",CHICAGO BULLS,v lac, 106-112,12:00,   12pt 3rb 6-8fg
C,"Noel, Nerlens",15,"$3,800",DALLAS MAVERICKS,@ nyk, 110-97,20:00,   2pt 6rb 1as 2st 1-5fg
PF/C,"Birch, Khem",14.25,"$3,000",ORLANDO MAGIC,@ sas, 72-108,21:50,   4pt 7rb 1st 1to 2-6fg
C,"Gortat, Marcin^",14,"$4,500",WASHINGTON WIZARDS,v min, 111-116,24:23,   6pt 2rb 1as 2bl 2-3fg 2-2ft
PF/C,"Harrell, Montrezl",12.25,"$5,300",LOS ANGELES CLIPPERS,@ chi, 112-106,10:36,   10pt 1rb 1as 1to 3-4fg 4-7ft
PF/C,"Booker, Trevor",12,"$3,500",INDIANA PACERS,@ phi, 101-98,17:27,   5pt 6rb 1to 2-5fg 1-1ft
PF/C,"Lauvergne, Joffrey",10.25,"$3,500",SAN ANTONIO SPURS,v orl, 108-72,9:05,   4pt 5rb 2-6fg
PF/C,"Powell, Dwight",10,"$5,700",DALLAS MAVERICKS,@ nyk, 110-97,8:54,   7pt 2rb 1trey 1-1fg 4-4ft
PF/C,"Chriss, Marquese",9.75,"$3,800",PHOENIX SUNS,v cle, 107-129,17:19,   5pt 5rb 3to 1-4fg 3-4ft
PF/C,"Sabonis, Domantas",9,"$4,600",INDIANA PACERS,@ phi, 101-98,10:34,   3pt 1as 2st 1trey 1-4fg
PF/C,"Nance, Larry^",8,"$7,000",CLEVELAND CAVALIERS,@ pho, 129-107,14:28,   4pt 2rb 1bl 1to 2-4fg
PF/C,"Dieng, Gorgui",8,"$3,300",MINNESOTA TIMBERWOLVES,@ was, 116-111,7:36,   4pt 2rb 1as 1-2fg 2-2ft
PF/C,"Acy, Quincy",7.5,"$3,200",BROOKLYN NETS,v tor, 102-116,16:33,   5pt 1bl 1trey 2-6fg
PF/C,"Biyombo, Bismack",6,"$3,400",ORLANDO MAGIC,@ sas, 72-108,8:25,   2pt 2rb 1as 2-2ft
C,"Johnson, Dakari^",5.5,"$3,200",OKLAHOMA CITY THUNDER,@ atl, 119-107,6:41,   3pt 2rb 1-1fg 1-2ft
C,"Len, Alex",4.5,"$4,100",PHOENIX SUNS,v cle, 107-129,4:45,   2pt 2rb 1-1fg
PF/C,"Ellenson, Henry",4.25,"$3,000",DETROIT PISTONS,@ uta, 79-110,6:20,   4pt 1rb 2to 0-5fg 4-4ft
PF/C,"Jefferson, Al",4,"$3,000",INDIANA PACERS,@ phi, 101-98,6:25,   0pt 1st 1bl 0-3fg
PF/C,"Johnson, Amir",3.5,"$3,300",PHILADELPHIA 76ERS,v ind, 98-101,10:07,   0pt 2rb 1as 1to
C,"Marjanovic, Boban",3.25,"$3,400",LOS ANGELES CLIPPERS,@ chi, 112-106,5:33,   0pt 3rb 1to 0-3fg
C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,v det, 110-79,6:16,   0pt
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 116-111,1:03,   0pt 0-1fg
C,"Chandler, Tyson",0,"$4,500",PHOENIX SUNS,v cle, 107-129,DNP,   
C,"Okafor, Jahlil",0,"$3,200",BROOKLYN NETS,v tor, 102-116,DNP,   
C,"Plumlee, Miles",0,"$3,200",ATLANTA HAWKS,v okc, 107-119,DNP,   
C,"Hernangomez, Guillermo",0,"$3,200",CHARLOTTE HORNETS,@ nor, 115-119,DNP,   
PF/C,"Kleber, Maxi",0,"$3,200",DALLAS MAVERICKS,@ nyk, 110-97,DNP,   
PF/C,"Kornet, Luke",0,"$3,300",NEW YORK KNICKS,v dal, 97-110,DNP,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v den, 112-103,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,v tor, 102-116,DNP,   
PF/C,"Holmes, Richaun",0,"$3,600",PHILADELPHIA 76ERS,v ind, 98-101,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,v lac, 106-112,DNP,   
PF/C,"Diallo, Cheick",0,"$3,900",NEW ORLEANS PELICANS,v cha, 119-115,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,@ lal, 103-112,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,v min, 111-116,DNP,   
C,"Zeller, Cody",0,"$3,400",CHARLOTTE HORNETS,@ nor, 115-119,NA,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,v dal, 97-110,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v min, 111-116,NA,   
C,"Mejri, Salah",0,"$3,200",DALLAS MAVERICKS,@ nyk, 110-97,NA,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v det, 110-79,NA,   
PF/C,"Thompson, Tristan",0,"$4,000",CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
C,"Allen, Jarrett",0,"$4,700",BROOKLYN NETS,v tor, 102-116,NA,   
PF/C,"Frye, Channing",0,"$3,000",LOS ANGELES LAKERS,v den, 112-103,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v cle, 107-129,NA,   
C,"Adams, Steven",0,"$6,800",OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,v dal, 97-110,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ nor, 115-119,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ uta, 79-110,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v cha, 119-115,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v cha, 119-115,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v dal, 97-110,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ phi, 101-98,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
PF/C,"Love, Kevin",0,"$6,200",CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
PF/C,"Collison, Nick",-0.5,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,2:46,   0pt 1to 0-1fg
C,"Zubac, Ivica",-0.5,"$3,100",LOS ANGELES LAKERS,v den, 112-103,4:36,   0pt 1to 0-1fg
NA,"Lee, Damion",23.5,N/A,ATLANTA HAWKS,v okc, 107-119,17:14,   13pt 4rb 2as 1st 1to 2trey 4-8fg 3-4ft
NA,"Taylor, Isaiah",22.25,N/A,ATLANTA HAWKS,v okc, 107-119,20:59,   12pt 3rb 4as 1st 3to 3-9fg 6-6ft
