position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v gsw, 112-109,NA,   
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ hou, 112-132,NA,   
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v lal, 130-117,NA,   
SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,v den, 125-115,NA,   
SF/PF,"Anthony, Carmelo",0,"$4,000",HOUSTON ROCKETS,v sac, 132-112,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ nor, 115-125,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,v gsw, 112-109,NA,   
SG/SF,"Roberson, Andre",0,"$3,100",OKLAHOMA CITY THUNDER,@ pho, 110-100,NA,   
SF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ hou, 112-132,NA,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,v okc, 100-110,NA,   
SF/PF,"Anderson, Justin",0,"$3,000",ATLANTA HAWKS,@ ind, 89-97,NA,   
SG/SF,"Matthews, Wes",0,"$4,900",DALLAS MAVERICKS,v gsw, 112-109,NA,   
SG/SF,"Valentine, Denzel",0,"$4,000",CHICAGO BULLS,v tor, 83-122,NA,   
SG/SF,"Leonard, Kawhi",0,"$9,400",TORONTO RAPTORS,@ chi, 122-83,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ nor, 115-125,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v lal, 130-117,NA,   
SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ cha, 122-119,NA,   
PF,"McKinnie, Alfonzo",0,"$3,400",GOLDEN STATE WARRIORS,@ dal, 109-112,NA,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,@ cha, 122-119,NA,   
SF,"Anunoby, OG",0,"$3,800",TORONTO RAPTORS,@ chi, 122-83,NA,   
SF/PF,"Ariza, Trevor",0,"$4,700",PHOENIX SUNS,v okc, 100-110,NA,   
SF,"Prince, Taurean",0,"$5,900",ATLANTA HAWKS,@ ind, 89-97,NA,   
SG/SF,"Miles, C.J.",0,"$3,200",TORONTO RAPTORS,@ chi, 122-83,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,@ nor, 115-125,NA,   
SG/SF,"Powell, Norman",0,"$3,200",TORONTO RAPTORS,@ chi, 122-83,NA,   
SF/PF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,v phi, 119-122,NA,   
PF,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ orl, 117-130,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ bos, 98-86,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,v atl, 97-89,NA,   
SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v sac, 132-112,NA,   
SF,"Ferguson, Terrance",0,"$3,200",OKLAHOMA CITY THUNDER,@ pho, 110-100,NA,   
SF,"Derrickson, Marcus",-0.5,"$3,000",GOLDEN STATE WARRIORS,@ dal, 109-112,2:56,   0pt 1to
PF/C,"Davis, Anthony^",64,"$11,100",NEW ORLEANS PELICANS,v den, 125-115,37:43,   40pt 8rb 8as 1bl 10-20fg 20-21ft
C,"Embiid, Joel^",57.75,"$10,700",PHILADELPHIA 76ERS,@ cha, 122-119,40:07,   33pt 11rb 3as 1st 2bl 4to 2trey 9-23fg 13-14ft
C,"Vucevic, Nikola^",57.25,"$8,400",ORLANDO MAGIC,v lal, 130-117,31:22,   36pt 13rb 2st 3to 2trey 15-23fg 4-5ft
C,"Capela, Clint^",55.5,"$7,200",HOUSTON ROCKETS,v sac, 132-112,35:07,   23pt 16rb 1as 1st 4bl 1to 11-14fg 1-3ft
C,"Jokic, Nikola^",53.5,"$9,200",DENVER NUGGETS,@ nor, 115-125,34:05,   25pt 10rb 8as 1st 1to 2trey 10-20fg 3-4ft
PF/C,"Randle, Julius",47,"$6,500",NEW ORLEANS PELICANS,v den, 125-115,27:21,   21pt 10rb 3as 3st 1bl 1to 8-13fg 5-7ft
PF/C,"Sabonis, Domantas",41.5,"$6,400",INDIANA PACERS,v atl, 97-89,28:28,   9pt 16rb 6as 1st 1bl 1to 4-7fg 1-1ft
C,"Adams, Steven^",40.5,"$7,200",OKLAHOMA CITY THUNDER,@ pho, 110-100,36:31,   26pt 10rb 1st 3to 11-15fg 4-5ft
C,"Ayton, Deandre^",34.75,"$6,800",PHOENIX SUNS,v okc, 100-110,35:37,   21pt 9rb 1as 1st 2to 10-19fg 1-2ft
C,"Turner, Myles^",33.75,"$4,600",INDIANA PACERS,v atl, 97-89,24:39,   10pt 11rb 2as 3bl 3to 2trey 4-12fg 0-2ft
PF/C,"Ibaka, Serge^",33.5,"$6,100",TORONTO RAPTORS,@ chi, 122-83,22:50,   16pt 4rb 1as 2st 4bl 2to 6-13fg 4-4ft
C,"Gobert, Rudy^",33.25,"$7,300",UTAH JAZZ,@ bos, 98-86,30:47,   12pt 9rb 3as 2st 1bl 1to 4-5fg 4-6ft
C,"Jordan, DeAndre^",29.5,"$6,600",DALLAS MAVERICKS,v gsw, 112-109,30:55,   13pt 10rb 1st 1bl 3to 4-5fg 5-6ft
C,"Zeller, Cody^",26.75,"$4,100",CHARLOTTE HORNETS,v phi, 119-122,35:28,   10pt 7rb 4as 1st 4-8fg 2-2ft
PF/C,"Favors, Derrick^",25.5,"$4,700",UTAH JAZZ,@ bos, 98-86,23:33,   10pt 8rb 1as 1st 1bl 4-6fg 2-6ft
PF/C,"Horford, Al^",24.5,"$6,100",BOSTON CELTICS,v uta, 86-98,21:15,   9pt 6rb 2as 1st 2bl 3to 1trey 4-7fg
PF/C,"Dedmon, Dewayne",23.25,"$4,300",ATLANTA HAWKS,@ ind, 89-97,22:39,   12pt 7rb 1as 1bl 3to 1trey 4-5fg 3-3ft
C,"Jones, Damian",21.25,"$3,300",GOLDEN STATE WARRIORS,@ dal, 109-112,22:09,   2pt 7rb 1as 1st 4bl 2to 1-1fg
C,"Carter Jr., Wendell^",20.25,"$5,200",CHICAGO BULLS,v tor, 83-122,22:17,   8pt 5rb 3as 1bl 1to 2-8fg 4-4ft
C,"Valanciunas, Jonas",20.25,"$5,600",TORONTO RAPTORS,@ chi, 122-83,13:58,   8pt 9rb 1as 1to 4-6fg
PF/C,"Muscala, Mike^",20,"$3,400",PHILADELPHIA 76ERS,@ cha, 122-119,36:46,   6pt 6rb 2as 2st 2to 1trey 2-8fg 1-1ft
PF/C,"Plumlee, Mason",19.25,"$3,400",DENVER NUGGETS,@ nor, 115-125,12:54,   4pt 5rb 1as 3st 1bl 1to 2-4fg
C,"Noel, Nerlens",17,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 110-100,11:29,   4pt 6rb 1st 2bl 1to 2-4fg
C,"Baynes, Aron",16.75,"$3,400",BOSTON CELTICS,v uta, 86-98,14:21,   5pt 5rb 1as 1st 1bl 1to 1trey 2-5fg
PF/C,"Millsap, Paul^",16.25,"$6,200",DENVER NUGGETS,@ nor, 115-125,21:46,   7pt 1rb 3as 2bl 1to 3-8fg 1-3ft
C,"McGee, JaVale^",15.5,"$6,000",LOS ANGELES LAKERS,@ orl, 117-130,15:55,   11pt 4rb 1to 5-7fg 1-2ft
C,"Cauley-Stein, Willie^",15.25,"$6,100",SACRAMENTO KINGS,@ hou, 112-132,18:11,   3pt 5rb 3as 1bl 1to 1-9fg 1-2ft
C,"Len, Alex^",15,"$4,400",ATLANTA HAWKS,@ ind, 89-97,20:26,   5pt 4rb 2as 1st 1-7fg 3-4ft
C,"Collins, John",15,"$5,500",ATLANTA HAWKS,@ ind, 89-97,12:08,   12pt 2rb 1bl 3to 3-6fg 6-7ft
PF/C,"Holmes, Richaun",14.25,"$3,300",PHOENIX SUNS,v okc, 100-110,12:23,   4pt 5rb 2bl 1-1fg 2-4ft
PF/C,"Powell, Dwight",14,"$3,500",DALLAS MAVERICKS,v gsw, 112-109,17:04,   7pt 4rb 1st 3-6fg 1-1ft
C,"Monroe, Greg",12.25,"$3,700",TORONTO RAPTORS,@ chi, 122-83,11:12,   7pt 3rb 2as 3to 3-4fg 1-2ft
C,"Bamba, Mohamed",12.25,"$3,700",ORLANDO MAGIC,v lal, 130-117,14:54,   8pt 1rb 1as 1bl 1to 3-6fg 2-2ft
C,"Lopez, Robin",10.5,"$3,000",CHICAGO BULLS,v tor, 83-122,14:31,   9pt 1st 2to 1trey 4-6fg 0-2ft
PF/C,"Johnson, Amir",10.5,"$3,100",PHILADELPHIA 76ERS,@ cha, 122-119,9:46,   6pt 4rb 2to 1trey 2-3fg 1-1ft
PF/C,"Looney, Kevon^",9.75,"$3,700",GOLDEN STATE WARRIORS,@ dal, 109-112,26:51,   0pt 7rb 1as 1to 0-2fg
PF/C,"Theis, Daniel",9.5,"$3,000",BOSTON CELTICS,v uta, 86-98,12:24,   7pt 2rb 3-4fg 1-4ft
C,"Hernangomez, Guillermo",9.5,"$3,500",CHARLOTTE HORNETS,v phi, 119-122,12:45,   1pt 4rb 1as 1st 0-5fg 1-2ft
PF/C,"Patterson, Patrick",8.25,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 110-100,15:35,   4pt 3rb 1trey 1-5fg 1-2ft
C,"Felicio, Cristiano",7,"$3,000",CHICAGO BULLS,v tor, 83-122,11:12,   3pt 2rb 1as 1-1fg 1-1ft
PF/C,"Labissiere, Skal",6.75,"$3,000",SACRAMENTO KINGS,@ hou, 112-132,6:53,   2pt 1rb 1st 1bl 1to 1-3fg
PF/C,"O'Quinn, Kyle",5.75,"$3,000",INDIANA PACERS,v atl, 97-89,2:31,   0pt 3rb 1bl 0-1fg
C,"Chandler, Tyson",5.25,"$3,400",LOS ANGELES LAKERS,@ orl, 117-130,17:21,   2pt 3rb 1to 1-1fg
PF/C,"Chriss, Marquese",3.5,"$3,000",HOUSTON ROCKETS,v sac, 132-112,3:21,   2pt 1bl 1to 1-2fg
PF/C,"Martin, Jarell",3.25,"$3,000",ORLANDO MAGIC,v lal, 130-117,1:44,   2pt 1rb 1-1fg
C,"Biyombo, Bismack",2,"$3,000",CHARLOTTE HORNETS,v phi, 119-122,4:47,   2pt 1-2fg
C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,@ orl, 117-130,2:06,   0pt 0-1fg
C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,@ bos, 98-86,2:20,   0pt
C,"Okafor, Jahlil",0,"$3,000",NEW ORLEANS PELICANS,v den, 125-115,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v gsw, 112-109,DNP,   
PF/C,"Kaminsky, Frank",0,"$3,000",CHARLOTTE HORNETS,v phi, 119-122,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,v okc, 100-110,DNP,   
C,"Plumlee, Miles",0,"$3,200",ATLANTA HAWKS,@ ind, 89-97,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ orl, 117-130,DNP,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ nor, 115-125,DNP,   
PF/C,"Portis, Bobby",0,"$5,000",CHICAGO BULLS,v tor, 83-122,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ bos, 98-86,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,500",DALLAS MAVERICKS,v gsw, 112-109,NA,   
C,"Hilario, Nene",0,"$3,200",HOUSTON ROCKETS,v sac, 132-112,NA,   
C,"Williams, Robert",0,"$3,000",BOSTON CELTICS,v uta, 86-98,NA,   
C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 110-100,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,@ hou, 112-132,NA,   
C,"Koufos, Kosta",0,"$3,200",SACRAMENTO KINGS,@ hou, 112-132,NA,   
PF/C,"Green, Draymond",0,"$7,400",GOLDEN STATE WARRIORS,@ dal, 109-112,NA,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,@ orl, 117-130,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v sac, 132-112,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v lal, 130-117,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ dal, 109-112,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v atl, 97-89,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ cha, 122-119,NA,   
NA,"Russell, D'Angelo^",51.25,N/A,BROOKLYN NETS,v lac, 119-127,34:31,   23pt 3rb 10as 2st 1bl 1to 5trey 9-16fg
NA,"Allen, Jarrett^",43.75,N/A,BROOKLYN NETS,v lac, 119-127,28:17,   24pt 11rb 2as 1bl 1to 8-13fg 8-9ft
NA,"Harris, Tobias^",41,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,36:31,   27pt 8rb 3as 3to 2trey 11-17fg 3-4ft
NA,"Gallinari, Danilo^",38.75,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,32:36,   28pt 3rb 2as 1st 1to 5trey 9-14fg 5-5ft
NA,"Harrell, Montrezl",33.5,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,27:12,   16pt 10rb 1as 1bl 7-10fg 2-4ft
NA,"Harris, Joe^",29.25,N/A,BROOKLYN NETS,v lac, 119-127,30:22,   19pt 1rb 4as 1st 2trey 7-11fg 3-5ft
NA,"Williams, Louis",25.75,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,27:59,   16pt 1rb 5as 1st 2to 4-15fg 8-9ft
NA,"Dinwiddie, Spencer",25,N/A,BROOKLYN NETS,v lac, 119-127,27:50,   11pt 4rb 7as 4to 1trey 3-16fg 4-6ft
NA,"Crabbe, Allen^",23,N/A,BROOKLYN NETS,v lac, 119-127,29:56,   15pt 4rb 1as 3trey 5-11fg 2-2ft
NA,"Davis, Ed",21.75,N/A,BROOKLYN NETS,v lac, 119-127,18:33,   4pt 11rb 2bl 2-3fg
NA,"Beverley, Patrick^",21,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,33:15,   6pt 8as 1st 2trey 2-6fg
NA,"Gortat, Marcin^",19.5,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,15:54,   10pt 8rb 1to 5-6fg
NA,"Carroll, DeMarre",17.75,N/A,BROOKLYN NETS,v lac, 119-127,19:53,   9pt 7rb 1to 1trey 2-6fg 4-4ft
NA,"Scott, Mike",17.5,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,20:12,   9pt 4rb 2as 1trey 3-6fg 2-2ft
NA,"Hollis-Jefferson, Rondae",14.5,N/A,BROOKLYN NETS,v lac, 119-127,12:12,   8pt 4rb 1st 1to 2-6fg 4-6ft
NA,"Dudley, Jared^",9.5,N/A,BROOKLYN NETS,v lac, 119-127,25:40,   5pt 2rb 1as 1trey 2-2fg
NA,"Wallace, Tyrone",9.25,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,9:57,   6pt 1rb 1st 3-9fg
NA,"Gilgeous-Alexander, Shai^",9,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,20:01,   4pt 2rb 2as 1to 2-9fg
NA,"Robinson, Jerome",3.5,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,5:25,   3pt 1trey 1-1fg
NA,"Thornwell, Sindarius",3.25,N/A,LOS ANGELES CLIPPERS,@ bkn, 127-119,10:58,   2pt 1rb 1-2fg
NA,"Napier, Shabazz",1.5,N/A,BROOKLYN NETS,v lac, 119-127,12:46,   1pt 1bl 3to 0-4fg 1-2ft
