position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Vanderbilt, Jarred",6,"$3,000",DENVER NUGGETS,@ uta, 108-118,2:48,   4pt 1st 1-1fg 2-2ft
SG/SF,"Washburn, Julian",6,"$3,200",MEMPHIS GRIZZLIES,@ det, 93-100,12:16,   3pt 2rb 1trey 1-1fg
SG/SF,"Hood, Rodney",6,"$4,400",PORTLAND TRAIL BLAZERS,@ lal, 104-101,20:16,   0pt 2rb 1as 1bl 0-6fg
SF/PF,"House, Danuel",6,"$3,800",HOUSTON ROCKETS,@ okc, 111-112,23:51,   0pt 2rb 1as 1st 0-4fg
SG/SF,"Butler, Jimmy^",5.75,"$7,200",PHILADELPHIA 76ERS,@ mia, 99-122,15:58,   4pt 1rb 1as 2to 2-5fg
SG/SF,"Nwaba, David",5.75,"$3,600",CLEVELAND CAVALIERS,v cha, 97-124,14:59,   0pt 5rb 1to 0-1fg
SF/PF,"Hernangomez, Juan",5.5,"$3,000",DENVER NUGGETS,@ uta, 108-118,9:52,   0pt 2rb 2as
SG/SF,"Robinson, Duncan",5.25,"$3,100",MIAMI HEAT,v phi, 122-99,10:57,   4pt 1rb 2-2fg
SF/PF,"Sefolosha, Thabo",4.5,"$3,200",UTAH JAZZ,v den, 118-108,11:30,   2pt 2rb 1-2fg
SG/SF,"Stauskas, Nik",4.25,"$3,100",CLEVELAND CAVALIERS,v cha, 97-124,11:23,   3pt 1rb 1to 1trey 1-3fg
SF/PF,"Robinson III, Glenn",4.25,"$3,000",DETROIT PISTONS,v mem, 100-93,9:37,   1pt 1rb 1st 0-2fg 1-2ft
PF,"Miller, Malcolm",4.25,"$3,000",TORONTO RAPTORS,@ min, 120-100,8:45,   3pt 1rb 1-2fg 1-2ft
SG/SF,"Korkmaz, Furkan",4,"$3,000",PHILADELPHIA 76ERS,@ mia, 99-122,7:31,   2pt 1st 1-3fg
SG/SF,"Barton, Will^",4,"$4,200",DENVER NUGGETS,@ uta, 108-118,20:44,   0pt 2rb 1as 0-3fg
SG/SF,"Highsmith, Haywood",3.25,"$3,000",PHILADELPHIA 76ERS,@ mia, 99-122,10:08,   2pt 1rb 1-3fg
PF,"Layman, Jake",2.5,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 104-101,8:50,   0pt 2rb 0-4fg
SG/SF,"Daniels, Troy",2,"$3,600",PHOENIX SUNS,@ dal, 109-120,9:45,   0pt 1st 0-3fg
SG/SF,"Broekhoff, Ryan",1.25,"$3,500",DALLAS MAVERICKS,v pho, 120-109,14:47,   0pt 1rb 1st 4to 0-3fg
PF,"Maten, Yante",1.25,"$3,000",MIAMI HEAT,v phi, 122-99,1:02,   0pt 1rb 0-2fg
SF/PF,"Adel, Deng",0,"$3,000",CLEVELAND CAVALIERS,v cha, 97-124,4:08,   0pt
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v den, 118-108,1:31,   0pt
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v pho, 120-109,DNP,   
SG/SF,"Bullock, Reggie",0,"$3,600",LOS ANGELES LAKERS,v por, 101-104,DNP,   
SG/SF,"Shumpert, Iman",0,"$3,200",HOUSTON ROCKETS,@ okc, 111-112,DNP,   
SF/PF,"Johnson, Stanley",0,"$4,500",NEW ORLEANS PELICANS,v gsw, 103-112,DNP,   
SG/SF,"Diallo, Hamidou",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-111,DNP,   
SF/PF,"Lyles, Trey",0,"$3,100",DENVER NUGGETS,@ uta, 108-118,DNP,   
SF/PF,"Watanabe, Yuta",0,"$3,100",MEMPHIS GRIZZLIES,@ det, 93-100,DNP,   
SF/PF,"Tatum, Jayson",0,"$6,200",BOSTON CELTICS,@ was, 116-110,DNP,   
SF/PF,"Kuzma, Kyle",0,"$5,700",LOS ANGELES LAKERS,v por, 101-104,DNP,   
SF/PF,"Ariza, Trevor",0,"$4,700",WASHINGTON WIZARDS,v bos, 110-116,DNP,   
SF/PF,"Williams, Marvin",0,"$4,300",CHARLOTTE HORNETS,@ cle, 124-97,DNP,   
SF/PF,"Miller, Darius",0,"$3,500",NEW ORLEANS PELICANS,v gsw, 103-112,DNP,   
SF,"Nader, Abdel",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-111,DNP,   
SF/PF,"Parker, Jabari",0,"$6,500",WASHINGTON WIZARDS,v bos, 110-116,DNP,   
SF/PF,"Hezonja, Mario",0,"$5,700",NEW YORK KNICKS,@ chi, 96-86,DNP,   
SG/SF,"Hardaway Jr., Tim",0,"$3,000",DALLAS MAVERICKS,v pho, 120-109,NA,   
SG/SF,"Ntilikina, Frank",0,"$3,000",NEW YORK KNICKS,@ chi, 96-86,NA,   
SG/SF,"Stephenson, Lance",0,"$4,600",LOS ANGELES LAKERS,v por, 101-104,NA,   
SG/SF,"Richardson, Josh",0,"$6,400",MIAMI HEAT,v phi, 122-99,NA,   
SF/PF,"Thomas, Lance",0,"$3,200",NEW YORK KNICKS,@ chi, 96-86,NA,   
SF/PF,"Durant, Kevin",0,"$8,600",GOLDEN STATE WARRIORS,@ nor, 112-103,NA,   
SF/PF,"James, LeBron",0,"$5,100",LOS ANGELES LAKERS,v por, 101-104,NA,   
SF/PF,"Ennis, James",0,"$3,900",PHILADELPHIA 76ERS,@ mia, 99-122,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-111,NA,   
SF/PF,"Warren, T.J.",0,"$4,000",PHOENIX SUNS,@ dal, 109-120,NA,   
SF/PF,"Porter, Otto",0,"$6,700",CHICAGO BULLS,v nyk, 86-96,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ dal, 109-120,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-111,NA,   
SG/SF,"McCaw, Patrick",0,"$3,000",TORONTO RAPTORS,@ min, 120-100,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,000",CLEVELAND CAVALIERS,v cha, 97-124,NA,   
SG/SF,"Korver, Kyle",0,"$3,300",UTAH JAZZ,v den, 118-108,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ uta, 108-118,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,v cha, 97-124,NA,   
SF/PF,"Scott, Mike",0,"$4,400",PHILADELPHIA 76ERS,@ mia, 99-122,NA,   
SF/PF,"Hayward, Gordon",0,"$5,800",BOSTON CELTICS,@ was, 116-110,NA,   
SF/PF,"Covington, Robert",0,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 100-120,NA,   
SF/PF,"Morris, Marcus",0,"$4,700",BOSTON CELTICS,@ was, 116-110,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v gsw, 103-112,NA,   
SG/SF,"Oubre, Kelly",0,"$3,000",PHOENIX SUNS,@ dal, 109-120,NA,   
SG/SF,"Moore, E'Twaun",0,"$3,300",NEW ORLEANS PELICANS,v gsw, 103-112,NA,   
SF/PF,"Anderson, Kyle",0,"$3,000",MEMPHIS GRIZZLIES,@ det, 93-100,NA,   
SG/SF,"Lee, Courtney",0,"$3,400",DALLAS MAVERICKS,v pho, 120-109,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ det, 93-100,NA,   
SG/SF,"Miles, C.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ det, 93-100,NA,   
SF/PF,"Hutchison, Chandler",0,"$3,000",CHICAGO BULLS,v nyk, 86-96,NA,   
SG/SF,"Redick, J.J.",0,"$6,300",PHILADELPHIA 76ERS,@ mia, 99-122,NA,   
SF/PF,"Kidd-Gilchrist, Michael",0,"$3,500",CHARLOTTE HORNETS,@ cle, 124-97,NA,   
SG/SF,"Iguodala, Andre",0,"$3,600",GOLDEN STATE WARRIORS,@ nor, 112-103,NA,   
SF/PF,"Deng, Luol",0,"$3,200",MINNESOTA TIMBERWOLVES,v tor, 100-120,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ uta, 108-118,NA,   
SG/SF,"Hart, Josh",0,"$3,400",LOS ANGELES LAKERS,v por, 101-104,NA,   
C,"Drummond, Andre^",58.75,"$9,600",DETROIT PISTONS,v mem, 100-93,38:14,   20pt 17rb 1as 5st 3bl 3to 6-11fg 8-12ft
C,"Cousins, DeMarcus^",49.5,"$6,900",GOLDEN STATE WARRIORS,@ nor, 112-103,34:31,   21pt 12rb 6as 1st 1bl 3to 1trey 7-18fg 6-10ft
PF/C,"Kornet, Luke^",48.75,"$4,600",NEW YORK KNICKS,@ chi, 96-86,38:46,   12pt 13rb 4as 6bl 2trey 5-14fg
PF/C,"Nowitzki, Dirk^",48,"$3,800",DALLAS MAVERICKS,v pho, 120-109,32:42,   30pt 8rb 3as 1bl 2to 5trey 11-31fg 3-3ft
C,"Kanter, Enes^",47.5,"$7,100",PORTLAND TRAIL BLAZERS,@ lal, 104-101,36:41,   22pt 16rb 2as 1st 3to 1trey 8-13fg 5-6ft
C,"Okafor, Jahlil^",42.75,"$4,000",NEW ORLEANS PELICANS,v gsw, 103-112,37:43,   30pt 7rb 1as 2st 3to 15-24fg 0-2ft
PF/C,"Wood, Christian^",42,"$6,700",NEW ORLEANS PELICANS,v gsw, 103-112,33:56,   26pt 12rb 3to 2trey 10-21fg 4-5ft
C,"Gobert, Rudy^",41.5,"$8,900",UTAH JAZZ,v den, 118-108,34:31,   20pt 10rb 1as 1st 2bl 7-12fg 6-9ft
C,"Capela, Clint^",41,"$7,500",HOUSTON ROCKETS,@ okc, 111-112,36:22,   18pt 10rb 3as 3bl 3to 8-10fg 2-4ft
PF/C,"Nance, Larry^",40.5,"$6,600",CLEVELAND CAVALIERS,v cha, 97-124,36:50,   10pt 12rb 6as 1st 2bl 2to 4-9fg 2-2ft
PF/C,"Bender, Dragan^",39.75,"$4,900",PHOENIX SUNS,@ dal, 109-120,36:20,   12pt 11rb 6as 1st 1bl 2to 1trey 4-9fg 3-4ft
PF/C,"Boucher, Chris",39.25,"$3,000",TORONTO RAPTORS,@ min, 120-100,24:37,   15pt 13rb 2as 2bl 2to 1trey 7-10fg
PF/C,"Adebayo, Bam^",39.25,"$5,900",MIAMI HEAT,v phi, 122-99,22:28,   19pt 9rb 2as 1st 2bl 8-11fg 3-5ft
C,"Whiteside, Hassan",37.75,"$5,100",MIAMI HEAT,v phi, 122-99,13:36,   15pt 9rb 2st 4bl 1to 7-8fg 1-2ft
PF/C,"Dieng, Gorgui^",35.75,"$4,200",MINNESOTA TIMBERWOLVES,v tor, 100-120,28:45,   16pt 7rb 5as 1st 1bl 2to 1trey 5-9fg 5-6ft
PF/C,"Plumlee, Mason",35.5,"$4,700",DENVER NUGGETS,@ uta, 108-118,34:06,   10pt 8rb 8as 2st 1to 4-7fg 2-5ft
C,"Powell, Dwight^",35.25,"$6,100",DALLAS MAVERICKS,v pho, 120-109,27:21,   11pt 11rb 3as 3bl 3to 3-5fg 5-7ft
C,"Robinson, Mitchell^",34.75,"$7,400",NEW YORK KNICKS,@ chi, 96-86,35:01,   8pt 17rb 3bl 1to 3-6fg 2-2ft
C,"Mahinmi, Ian",33.5,"$3,000",WASHINGTON WIZARDS,v bos, 110-116,25:14,   11pt 12rb 1as 1st 1bl 1to 2trey 4-13fg 1-1ft
PF/C,"Williams, Johnathan",33.5,"$3,500",LOS ANGELES LAKERS,v por, 101-104,28:35,   12pt 10rb 3as 2st 2to 5-9fg 2-2ft
PF/C,"Portis, Bobby^",28.5,"$7,000",WASHINGTON WIZARDS,v bos, 110-116,22:46,   11pt 8rb 4as 1st 2to 1trey 4-9fg 2-2ft
PF/C,"Kaminsky, Frank",27.75,"$5,400",CHARLOTTE HORNETS,@ cle, 124-97,22:36,   14pt 5rb 4as 1st 3to 2trey 3-5fg 6-8ft
C,"Zeller, Tyler^",27.5,"$3,100",MEMPHIS GRIZZLIES,@ det, 93-100,19:27,   13pt 6rb 3as 2bl 3to 4-7fg 5-6ft
PF/C,"Muscala, Mike^",27.25,"$3,300",LOS ANGELES LAKERS,v por, 101-104,35:25,   16pt 5rb 1as 1bl 1to 4trey 6-10fg
C,"Monroe, Greg",26.75,"$3,800",PHILADELPHIA 76ERS,@ mia, 99-122,19:03,   18pt 5rb 2as 1to 6-8fg 6-6ft
PF/C,"Favors, Derrick^",26.75,"$6,100",UTAH JAZZ,v den, 118-108,22:27,   16pt 7rb 1as 1st 3to 7-12fg 2-3ft
PF/C,"Diallo, Cheick",26.5,"$4,200",NEW ORLEANS PELICANS,v gsw, 103-112,24:21,   11pt 6rb 5as 1trey 5-7fg
C,"Adams, Steven^",25.75,"$6,700",OKLAHOMA CITY THUNDER,v hou, 112-111,36:33,   8pt 13rb 1as 3-11fg 2-4ft
PF/C,"Rabb, Ivan",25,"$5,500",MEMPHIS GRIZZLIES,@ det, 93-100,28:33,   9pt 10rb 2as 1st 3to 4-6fg 1-2ft
C,"Marjanovic, Boban",24.75,"$3,900",PHILADELPHIA 76ERS,@ mia, 99-122,19:43,   12pt 5rb 2as 2st 1to 6-10fg
PF/C,"Williams, Robert^",24.75,"$3,000",BOSTON CELTICS,@ was, 116-110,29:07,   2pt 11rb 1as 1st 3bl 1to 1-3fg
PF/C,"Bryant, Thomas^",24.5,"$7,700",WASHINGTON WIZARDS,v bos, 110-116,17:17,   14pt 6rb 2as 1to 1trey 6-7fg 1-1ft
PF/C,"Bell, Jordan",22.5,"$3,000",GOLDEN STATE WARRIORS,@ nor, 112-103,15:11,   10pt 6rb 4as 2to 5-7fg
PF/C,"Yabusele, Guerschon^",22.25,"$3,000",BOSTON CELTICS,@ was, 116-110,25:17,   13pt 5rb 1as 3trey 5-10fg 0-2ft
C,"Lopez, Robin^",21.25,"$5,000",CHICAGO BULLS,v nyk, 86-96,30:58,   12pt 3rb 1as 2bl 1to 1trey 5-9fg 1-2ft
PF/C,"Spalding, Ray^",21.25,"$4,000",PHOENIX SUNS,@ dal, 109-120,18:12,   2pt 7rb 2as 2st 2bl 1to 1-7fg 0-2ft
PF/C,"Chriss, Marquese",20.25,"$3,300",CLEVELAND CAVALIERS,v cha, 97-124,15:35,   8pt 7rb 1as 1st 4-11fg
C,"Gasol, Marc^",20,"$6,000",TORONTO RAPTORS,@ min, 120-100,23:23,   9pt 6rb 1as 1st 2to 2trey 3-5fg 1-4ft
PF/C,"Siakam, Pascal^",19.5,"$7,300",TORONTO RAPTORS,@ min, 120-100,17:37,   10pt 4rb 2as 1st 2to 1trey 4-6fg 1-2ft
PF/C,"Kleber, Maxi",19.5,"$4,400",DALLAS MAVERICKS,v pho, 120-109,20:11,   4pt 10rb 1as 1bl 2to 1trey 1-1fg 1-2ft
PF/C,"Olynyk, Kelly^",19,"$5,600",MIAMI HEAT,v phi, 122-99,18:44,   8pt 4rb 1as 1st 1bl 1to 2trey 3-4fg
C,"McGee, JaVale^",18,"$7,000",LOS ANGELES LAKERS,v por, 101-104,19:25,   11pt 4rb 1as 1bl 3to 5-6fg 1-4ft
PF/C,"Johnson, Amir",16.75,"$3,300",PHILADELPHIA 76ERS,@ mia, 99-122,18:08,   5pt 7rb 2as 2-6fg 1-2ft
PF/C,"Morris, Markieff",15.25,"$3,300",OKLAHOMA CITY THUNDER,v hou, 112-111,12:05,   5pt 7rb 1as 2-3fg 1-2ft
C,"Jokic, Nikola^",14.75,"$9,400",DENVER NUGGETS,@ uta, 108-118,16:03,   2pt 5rb 2as 1st 1bl 1to 1-6fg 0-2ft
PF/C,"Looney, Kevon",14,"$3,500",GOLDEN STATE WARRIORS,@ nor, 112-103,13:29,   4pt 4rb 2as 1st 2-3fg
C,"Felicio, Cristiano",13.5,"$3,700",CHICAGO BULLS,v nyk, 86-96,17:02,   4pt 8rb 1to 1-4fg 2-4ft
PF/C,"Griffin, Blake^",13.5,"$8,300",DETROIT PISTONS,v mem, 100-93,18:21,   5pt 2rb 1as 1st 1bl 1trey 2-5fg
C,"Biyombo, Bismack^",13.25,"$3,400",CHARLOTTE HORNETS,@ cle, 124-97,22:04,   5pt 5rb 2as 2to 2-2fg 1-2ft
PF/C,"Millsap, Paul^",13,"$5,500",DENVER NUGGETS,@ uta, 108-118,21:39,   5pt 4rb 1as 1bl 1to 1-7fg 3-4ft
C,"Zizic, Ante^",12.5,"$3,500",CLEVELAND CAVALIERS,v cha, 97-124,21:22,   6pt 4rb 1as 3-6fg
C,"Pachulia, Zaza",12.5,"$3,100",DETROIT PISTONS,v mem, 100-93,7:00,   3pt 6rb 1st 1-4fg 1-2ft
PF/C,"Ellenson, Henry",11.75,"$3,400",NEW YORK KNICKS,@ chi, 96-86,14:29,   5pt 5rb 1trey 2-7fg 0-1ft
PF/C,"Wagner, Moritz",11.5,"$4,000",LOS ANGELES LAKERS,v por, 101-104,16:31,   7pt 4rb 1to 3-8fg 1-2ft
PF/C,"Frye, Channing",10.5,"$3,000",CLEVELAND CAVALIERS,v cha, 97-124,7:14,   10pt 1to 2trey 3-6fg 2-2ft
PF/C,"Green, Draymond^",9,"$6,300",GOLDEN STATE WARRIORS,@ nor, 112-103,17:52,   0pt 6rb 2as 3to 0-2fg
C,"Noel, Nerlens",8,"$3,200",OKLAHOMA CITY THUNDER,v hou, 112-111,11:27,   4pt 2rb 1bl 1to 2-3fg
PF/C,"Theis, Daniel",7.25,"$3,200",BOSTON CELTICS,@ was, 116-110,12:59,   2pt 3rb 1as 1-1fg
PF/C,"Collins, Zach",5.5,"$4,000",PORTLAND TRAIL BLAZERS,@ lal, 104-101,12:30,   0pt 2rb 2bl 2to 0-2fg
C,"Hernangomez, Guillermo",4,"$4,400",CHARLOTTE HORNETS,@ cle, 124-97,3:02,   0pt 2rb 1as 0-1fg
PF/C,"Hicks, Isaiah",4,"$3,000",NEW YORK KNICKS,@ chi, 96-86,7:44,   0pt 2rb 1bl 1to 0-1fg
C,"Hilario, Nene",3.5,"$3,100",HOUSTON ROCKETS,@ okc, 111-112,11:37,   0pt 2rb 1as 1to 0-2fg
PF/C,"Bolden, Jonah^",1.5,"$5,000",PHILADELPHIA 76ERS,@ mia, 99-122,12:52,   0pt 1as 0-3fg
C,"Udoh, Ekpe",0.25,"$3,300",UTAH JAZZ,v den, 118-108,1:31,   0pt 1rb 2to
PF/C,"Anderson, Ryan",0,"$3,000",MIAMI HEAT,v phi, 122-99,1:06,   0pt
PF/C,"Maker, Thon",0,"$4,100",DETROIT PISTONS,v mem, 100-93,7:56,   0pt
C,"Noah, Joakim",0,"$4,600",MEMPHIS GRIZZLIES,@ det, 93-100,DNP,   
C,"Chandler, Tyson",0,"$3,100",LOS ANGELES LAKERS,v por, 101-104,DNP,   
PF/C,"Randle, Julius",0,"$8,500",NEW ORLEANS PELICANS,v gsw, 103-112,DNP,   
C,"Towns, Karl-Anthony",0,"$9,700",MINNESOTA TIMBERWOLVES,v tor, 100-120,DNP,   
C,"Mejri, Salah",0,"$4,100",DALLAS MAVERICKS,v pho, 120-109,DNP,   
PF/C,"Patterson, Patrick",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-111,DNP,   
C,"Jordan, DeAndre",0,"$4,100",NEW YORK KNICKS,@ chi, 96-86,DNP,   
PF/C,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,@ okc, 111-112,DNP,   
PF/C,"Davis, Anthony",0,"$6,500",NEW ORLEANS PELICANS,v gsw, 103-112,DNP,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v mem, 100-93,DNP,   
PF/C,"Holmes, Richaun",0,"$6,200",PHOENIX SUNS,@ dal, 109-120,DNP,   
PF/C,"Faried, Kenneth",0,"$4,200",HOUSTON ROCKETS,@ okc, 111-112,DNP,   
PF/C,"Labissiere, Skal",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 104-101,DNP,   
PF/C,"Leonard, Meyers",0,"$3,300",PORTLAND TRAIL BLAZERS,@ lal, 104-101,DNP,   
PF/C,"Love, Kevin",0,"$7,200",CLEVELAND CAVALIERS,v cha, 97-124,DNP,   
C,"Zeller, Cody",0,"$5,000",CHARLOTTE HORNETS,@ cle, 124-97,NA,   
PF/C,"Vonleh, Noah",0,"$4,800",NEW YORK KNICKS,@ chi, 96-86,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ nor, 112-103,NA,   
PF/C,"Carter Jr., Wendell",0,"$5,100",CHICAGO BULLS,v nyk, 86-96,NA,   
C,"Nurkic, Jusuf",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 104-101,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v den, 118-108,NA,   
C,"Thompson, Tristan",0,"$4,600",CLEVELAND CAVALIERS,v cha, 97-124,NA,   
PF/C,"Markkanen, Lauri",0,"$3,000",CHICAGO BULLS,v nyk, 86-96,NA,   
C,"Howard, Dwight",0,"$3,500",WASHINGTON WIZARDS,v bos, 110-116,NA,   
C,"Valanciunas, Jonas",0,"$3,000",MEMPHIS GRIZZLIES,@ det, 93-100,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ okc, 111-112,NA,   
PF/C,"Jackson, Jaren",0,"$3,000",MEMPHIS GRIZZLIES,@ det, 93-100,NA,   
C,"Bogut, Andrew",0,"$3,400",GOLDEN STATE WARRIORS,@ nor, 112-103,NA,   
PF/C,"Gibson, Taj",0,"$4,500",MINNESOTA TIMBERWOLVES,v tor, 100-120,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",DALLAS MAVERICKS,v pho, 120-109,NA,   
PF/C,"Ibaka, Serge",0,"$6,600",TORONTO RAPTORS,@ min, 120-100,NA,   
C,"Ayton, Deandre",0,"$7,200",PHOENIX SUNS,@ dal, 109-120,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ uta, 108-118,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,v cha, 97-124,NA,   
PF/C,"Horford, Al",0,"$6,900",BOSTON CELTICS,@ was, 116-110,NA,   
C,"Embiid, Joel",0,"$10,500",PHILADELPHIA 76ERS,@ mia, 99-122,NA,   
C,"Baynes, Aron",0,"$4,700",BOSTON CELTICS,@ was, 116-110,NA,   
NA,"Moreland, Eric",8,N/A,TORONTO RAPTORS,@ min, 120-100,7:22,   0pt 4rb 1st 1bl 2to 0-1fg
