position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Koufos, Kosta",10,"$4,300",SACRAMENTO KINGS,@ lac, 105-126,17:46,   6pt 2rb 1st 1to 3-4fg 0-2ft
C,"Mahinmi, Ian",10,"$3,300",WASHINGTON WIZARDS,v bkn, 119-113,15:00,   1pt 6rb 1bl 1to 0-2fg 1-2ft
C,"Pachulia, Zaza^",9.75,"$3,300",GOLDEN STATE WARRIORS,@ tor, 127-125,11:52,   6pt 1rb 2as 1to 3-4fg
PF/C,"Randolph, Zach^",9,"$6,000",SACRAMENTO KINGS,@ lac, 105-126,19:16,   8pt 2rb 3to 3-10fg 2-2ft
PF/C,"Lauvergne, Joffrey",7,"$3,400",SAN ANTONIO SPURS,v den, 112-80,10:06,   4pt 2rb 1as 2to 2-2fg
PF/C,"Faried, Kenneth",6.75,"$3,600",DENVER NUGGETS,@ sas, 80-112,11:11,   4pt 1rb 1st 1to 1-6fg 2-2ft
C,"Mejri, Salah",5.25,"$3,000",DALLAS MAVERICKS,v lal, 101-107,12:43,   0pt 3rb 1as
C,"Okafor, Jahlil",3,"$3,400",BROOKLYN NETS,@ was, 113-119,7:43,   2pt 1as 1to 1-2fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,v lal, 101-107,DNP,   
PF/C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v det, 107-105,DNP,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v bkn, 119-113,DNP,   
C,"Marjanovic, Boban",0,"$4,200",DETROIT PISTONS,@ chi, 105-107,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ lac, 105-126,DNP,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ lac, 105-126,DNP,   
PF/C,"Bell, Jordan",0,"$4,000",GOLDEN STATE WARRIORS,@ tor, 127-125,DNP,   
PF/C,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,v okc, 91-101,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ was, 113-119,DNP,   
C,"Zeller, Tyler",0,"$3,500",BROOKLYN NETS,@ was, 113-119,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ cha, 101-91,DNP,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ chi, 105-107,DNP,   
C,"Jordan, DeAndre",0,"$8,100",LOS ANGELES CLIPPERS,v sac, 126-105,DNP,   
C,"McGee, JaVale",0,"$3,100",GOLDEN STATE WARRIORS,@ tor, 127-125,DNP,   
PF/C,"Smith, Jason",0,"$3,000",WASHINGTON WIZARDS,v bkn, 119-113,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ dal, 107-101,DNP,   
C,"Zeller, Cody",0,"$3,700",CHARLOTTE HORNETS,v okc, 91-101,NA,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 126-105,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v okc, 91-101,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ chi, 105-107,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ dal, 107-101,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v lal, 101-107,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ tor, 127-125,NA,   
PF/C,"Millsap, Paul",0,"$6,400",DENVER NUGGETS,@ sas, 80-112,NA,   
