position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Lopez, Brook",0,"$6,600",BROOKLYN NETS,@ chi, 73-112,DNP,   
C,"Jefferson, Al",0,"$3,000",INDIANA PACERS,v atl, 104-86,DNP,   
C,"Howard, Dwight",0,"$7,100",ATLANTA HAWKS,@ ind, 86-104,DNP,   
C,"Harrell, Montrezl",0,"$4,100",HOUSTON ROCKETS,v min, 123-118,DNP,   
C,"Koufos, Kosta",0,"$3,200",SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PF/C,"Davis, Anthony",0,"$10,500",NEW ORLEANS PELICANS,@ por, 103-100,DNP,   
PF/C,"Green, Draymond",0,"$6,800",GOLDEN STATE WARRIORS,v lal, 109-94,DNP,   
C,"Mozgov, Timofey",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 94-109,DNP,   
PF/C,"Cousins, DeMarcus",0,"$9,900",NEW ORLEANS PELICANS,@ por, 103-100,DNP,   
C,"Baynes, Aron",0,"$3,000",DETROIT PISTONS,@ orl, 109-113,DNP,   
C,"Hibbert, Roy",0,"$3,000",DENVER NUGGETS,@ okc, 111-105,DNP,   
PF/C,"Love, Kevin",0,"$7,700",CLEVELAND CAVALIERS,v tor, 83-98,DNP,   
C,"Mahinmi, Ian",0,"$4,000",WASHINGTON WIZARDS,@ mia, 102-110,NA,   
PF/C,"Acy, Quincy",0,"$3,000",BROOKLYN NETS,@ chi, 73-112,NA,   
C,"Nurkic, Jusuf",0,"$6,500",PORTLAND TRAIL BLAZERS,v nor, 100-103,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 118-123,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v nor, 100-103,NA,   
C,"Zubac, Ivica",0,"$3,700",LOS ANGELES LAKERS,@ gsw, 94-109,NA,   
PF/C,"Ibaka, Serge",0,"$5,400",TORONTO RAPTORS,@ cle, 98-83,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v min, 123-118,NA,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ por, 103-100,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 113-114,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 115-95,NA,   
NA,"Tavares, Walter",31,N/A,CLEVELAND CAVALIERS,v tor, 83-98,24:00,   6pt 10rb 1as 6bl 2to 3-4fg 0-1ft
NA,"Liggins, DeAndre",20.75,N/A,DALLAS MAVERICKS,@ mem, 100-93,24:37,   8pt 7rb 2st 3-6fg 2-3ft
NA,"Jones, Dahntay",12.5,N/A,CLEVELAND CAVALIERS,v tor, 83-98,12:00,   9pt 2rb 1as 1to 3-8fg 3-4ft
